from,to,value
E02000001,E02000794,1
E02000003,E02000794,1
E02000003,E02000797,3
E02000012,E02000793,1
E02000013,E02000791,1
E02000015,E02000791,1
E02000017,E02000791,1
E02000018,E02000791,2
E02000018,E02000797,1
E02000019,E02000797,1
E02000024,E02000791,1
E02000024,E02000792,1
E02000025,E02000797,1
E02000026,E02000797,1
E02000028,E02000790,1
E02000028,E02000797,1
E02000029,E02000790,1
E02000029,E02000797,2
E02000030,E02000799,1
E02000031,E02000795,1
E02000032,E02000791,2
E02000033,E02000791,1
E02000034,E02000797,1
E02000035,E02000791,2
E02000035,E02000795,1
E02000036,E02000791,1
E02000036,E02000797,1
E02000037,E02000791,1
E02000037,E02000796,2
E02000037,E02000797,2
E02000038,E02000791,1
E02000038,E02000797,1
E02000039,E02000791,3
E02000039,E02000793,1
E02000040,E02000791,3
E02000041,E02000791,2
E02000041,E02000797,2
E02000041,E02000799,1
E02000042,E02000790,1
E02000042,E02000791,1
E02000042,E02000797,1
E02000043,E02000792,1
E02000043,E02000797,1
E02000044,E02000791,1
E02000044,E02000797,1
E02000045,E02000797,3
E02000046,E02000797,1
E02000046,E02000799,2
E02000047,E02000791,4
E02000047,E02000792,1
E02000047,E02000797,2
E02000048,E02000797,1
E02000049,E02000791,1
E02000049,E02000794,2
E02000049,E02000796,2
E02000050,E02000791,6
E02000050,E02000796,1
E02000051,E02000790,1
E02000051,E02000791,3
E02000051,E02000794,1
E02000052,E02000791,2
E02000052,E02000792,1
E02000052,E02000794,1
E02000052,E02000797,1
E02000052,E02000798,1
E02000053,E02000791,3
E02000053,E02000794,1
E02000053,E02000797,1
E02000054,E02000791,2
E02000054,E02000797,1
E02000055,E02000791,2
E02000055,E02000792,1
E02000055,E02000797,2
E02000056,E02000791,1
E02000057,E02000790,1
E02000057,E02000791,2
E02000058,E02000791,1
E02000059,E02000795,2
E02000059,E02000796,1
E02000060,E02000791,1
E02000061,E02000791,2
E02000061,E02000799,1
E02000062,E02000792,1
E02000063,E02000790,1
E02000063,E02000791,2
E02000063,E02000796,1
E02000064,E02000797,1
E02000066,E02000791,1
E02000067,E02000791,1
E02000068,E02000797,1
E02000069,E02000799,1
E02000070,E02000791,1
E02000071,E02000791,1
E02000072,E02000797,1
E02000072,E02000799,1
E02000073,E02000791,1
E02000073,E02000797,1
E02000074,E02000790,1
E02000074,E02000797,1
E02000075,E02000793,1
E02000075,E02000797,3
E02000077,E02000791,1
E02000077,E02000797,1
E02000079,E02000790,1
E02000079,E02000791,2
E02000080,E02000791,1
E02000081,E02000797,1
E02000082,E02000797,1
E02000083,E02000791,1
E02000084,E02000791,2
E02000084,E02000792,1
E02000084,E02000797,1
E02000087,E02000797,1
E02000088,E02000797,1
E02000090,E02000791,2
E02000090,E02000794,1
E02000090,E02000797,1
E02000091,E02000791,2
E02000092,E02000791,1
E02000092,E02000797,2
E02000093,E02000791,2
E02000093,E02000797,2
E02000093,E02000799,2
E02000095,E02000791,4
E02000095,E02000797,1
E02000096,E02000790,1
E02000096,E02000791,1
E02000096,E02000794,3
E02000096,E02000797,2
E02000097,E02000791,2
E02000097,E02000797,1
E02000098,E02000792,1
E02000098,E02000796,1
E02000098,E02000797,1
E02000099,E02000790,1
E02000099,E02000791,6
E02000099,E02000794,1
E02000099,E02000797,1
E02000100,E02000791,4
E02000100,E02000792,3
E02000100,E02000797,2
E02000100,E02000799,2
E02000101,E02000791,4
E02000101,E02000797,1
E02000102,E02000791,3
E02000102,E02000792,1
E02000102,E02000794,2
E02000102,E02000799,1
E02000103,E02000795,1
E02000104,E02000792,2
E02000105,E02000790,2
E02000105,E02000791,2
E02000105,E02000792,1
E02000105,E02000794,1
E02000106,E02000791,2
E02000106,E02000795,3
E02000106,E02000796,1
E02000106,E02000797,2
E02000107,E02000790,3
E02000107,E02000791,7
E02000107,E02000792,4
E02000107,E02000797,1
E02000107,E02000799,1
E02000108,E02000790,2
E02000108,E02000791,8
E02000108,E02000798,1
E02000109,E02000791,4
E02000109,E02000794,4
E02000109,E02000797,1
E02000110,E02000790,1
E02000110,E02000791,2
E02000111,E02000791,3
E02000111,E02000792,1
E02000111,E02000794,1
E02000111,E02000795,1
E02000111,E02000797,1
E02000112,E02000791,3
E02000112,E02000795,2
E02000112,E02000797,1
E02000113,E02000791,2
E02000113,E02000797,2
E02000114,E02000790,1
E02000114,E02000791,4
E02000114,E02000794,1
E02000114,E02000797,2
E02000115,E02000791,9
E02000115,E02000792,1
E02000115,E02000797,1
E02000115,E02000799,1
E02000116,E02000791,2
E02000116,E02000795,1
E02000116,E02000797,2
E02000117,E02000791,6
E02000117,E02000794,1
E02000117,E02000797,3
E02000118,E02000790,2
E02000118,E02000791,2
E02000118,E02000792,1
E02000118,E02000797,1
E02000119,E02000790,1
E02000119,E02000791,2
E02000119,E02000797,3
E02000120,E02000791,9
E02000120,E02000792,1
E02000121,E02000791,5
E02000121,E02000792,2
E02000121,E02000797,2
E02000121,E02000799,1
E02000122,E02000791,5
E02000122,E02000793,1
E02000122,E02000799,1
E02000123,E02000791,5
E02000123,E02000792,1
E02000123,E02000793,1
E02000123,E02000797,2
E02000124,E02000791,7
E02000124,E02000794,1
E02000124,E02000797,1
E02000124,E02000799,1
E02000125,E02000790,2
E02000125,E02000791,4
E02000125,E02000794,1
E02000125,E02000795,1
E02000125,E02000797,4
E02000125,E02000798,3
E02000126,E02000791,1
E02000126,E02000792,1
E02000126,E02000799,1
E02000127,E02000797,1
E02000127,E02000799,1
E02000128,E02000797,2
E02000128,E02000799,1
E02000130,E02000791,3
E02000130,E02000794,1
E02000130,E02000797,4
E02000131,E02000791,5
E02000131,E02000793,2
E02000131,E02000795,4
E02000131,E02000797,6
E02000131,E02000799,1
E02000132,E02000797,3
E02000133,E02000797,1
E02000134,E02000791,1
E02000134,E02000792,1
